return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
baseline_return_heterogeneity,no_transfers,flat,21.0,0.49039903164885446,0.385839276974335,0.10092582700429752,1392427188.267151,281373953.05419165,1673801141.3213427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302,0.33748918325973554,0.33748918325973554,0.5682384797029711,0.16803488746899606,0.29999999999999993,0.29999999999999993,0.30000000000000004,0.3,0.3,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.3,0.30000000000000004,0.03326651953780025,0.035005319704944436,0.035319501027187554,0.03658682394446005,0.03773331378354608,0.03941863646431975,0.03909558604488572,0.04104245146287322,0.03959837166809538,0.041879879044008965,0.02007838247452137,0.03980046185598327,0.060063991348324776
baseline_return_heterogeneity,no_transfers,flat,22.0,0.48922132159429244,0.3841918776519479,0.10034082012076698,1389473144.4987378,291124048.152761,1680597192.6514988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306,0.33701895437217244,0.33701895437217244,0.5668675470177265,0.17315620186109176,0.3,0.29999999999999993,0.3,0.30000000000000004,0.30000000000000004,0.29999999999999993,0.3,0.3,0.3,0.30000000000000004,0.03292350023703915,0.03395950216763984,0.035013579250045834,0.0363249722062426,0.037614496127093215,0.03947000388074427,0.03927797233377412,0.042109302481609316,0.03884290072636641,0.042160249260470094,0.019796206871438862,0.03976960569800623,0.05994052431005219
baseline_return_heterogeneity,no_transfers,flat,23.0,0.48824884733308727,0.3828157163571631,0.09998924885883902,1399552160.4801836,307238783.7871822,1706790944.2673657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291,0.3377330184470049,0.3377330184470053,0.5711527515240011,0.1799456282846373,0.3,0.29999999999999993,0.30000000000000004,0.3,0.3,0.3,0.3,0.30000000000000004,0.3,0.29999999999999993,0.03328588386695319,0.03502213591255338,0.03536483540759309,0.03595979707172859,0.037546665734792393,0.03906504784567147,0.03952449128482443,0.042275116887592674,0.039635083720399596,0.04266609159752523,0.019917990238715752,0.04000519794605927,0.06049532325171473
baseline_return_heterogeneity,no_transfers,flat,24.0,0.48724348843728604,0.38140395498858726,0.09955477380454907,1399077975.1012535,316662125.53265,1715740100.6339033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302,0.3397879988150512,0.33978799881505095,0.5668190721562607,0.1845015446227859,0.3,0.3,0.29999999999999993,0.3,0.3,0.3,0.29999999999999993,0.30000000000000004,0.29999999999999993,0.29999999999999993,0.033575884470955164,0.03442696476909935,0.03569970305402571,0.036188606245074535,0.03744955390744232,0.03858356150613349,0.04016389456575801,0.042003909403389585,0.03961959287306587,0.042315771966065015,0.02016643327593347,0.03997658617490042,0.060031715026579606
baseline_return_heterogeneity,no_transfers,flat,25.0,0.48645216772290856,0.3802606720089588,0.09919728797287493,1396799095.9390392,331572856.4156021,1728371952.3546412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316,0.33909190554257673,0.33909190554257673,0.5697532797768838,0.19176664071668395,0.3,0.3,0.3,0.30000000000000004,0.3,0.29999999999999993,0.2999999999999999,0.30000000000000004,0.3,0.3,0.032431503784032346,0.03427057221485248,0.03554328078606814,0.03666414251411875,0.03748090738566775,0.039007394064919466,0.039986102965371646,0.04152044571219488,0.04025579828823783,0.04293301248852656,0.019891182125307973,0.04006449042928844,0.06026050274606121
baseline_return_heterogeneity,no_transfers,flat,26.0,0.4857517864724723,0.3791483166945725,0.09878907957694162,1392579827.332814,343584704.8082854,1736164532.1410995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337,0.34165633415926644,0.34165633415926644,0.5673983870215651,0.19783399962087359,0.3,0.3,0.3,0.30000000000000004,0.29999999999999993,0.3,0.3,0.30000000000000004,0.3,0.29999999999999993,0.032247750789095926,0.03409790639164931,0.03454421351129621,0.03642497861189145,0.037622611430572606,0.03897749955861515,0.040444496267236646,0.04162374472134176,0.04056610444369295,0.04312715512965703,0.020056930133161857,0.03987119482247122,0.060285598576633265
baseline_return_heterogeneity,no_transfers,flat,27.0,0.48516674047683006,0.3781463821605798,0.09832216215914209,1402017510.8813357,357866460.6658743,1759883971.54721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305,0.3406852676018981,0.3406852676018979,0.5684068829279276,0.2032695031297046,0.3,0.3,0.3,0.30000000000000004,0.3,0.3,0.3,0.3,0.3,0.30000000000000004,0.03268286035621657,0.03383673268336474,0.03507255734921702,0.03613784288512394,0.03741199323556328,0.0390815386806274,0.04054441199323304,0.04103154415189101,0.04115788763172999,0.04374771718217748,0.020012881738113355,0.040155631641689435,0.06015499499770216
baseline_return_heterogeneity,no_transfers,flat,28.0,0.4847450928585282,0.3773227986008604,0.09808703229184502,1399805304.2324736,372922077.44162685,1772727381.6741002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268,0.3375573598418582,0.3375573598418584,0.5683618928877316,0.2102946947043173,0.30000000000000004,0.3,0.29999999999999993,0.3,0.3,0.29999999999999993,0.30000000000000004,0.3,0.3,0.3,0.0319286251637538,0.03389984829612864,0.034717921887966116,0.03626145177749366,0.038057850265526,0.03923241498858685,0.04032488975606158,0.041459910379117754,0.04088872914059344,0.043687017713579246,0.020367462988909072,0.0399573941789051,0.05999234662693331
baseline_return_heterogeneity,no_transfers,flat,29.0,0.48450409362172464,0.3766611167836089,0.09798629303960465,1384074119.2396543,388289475.9067507,1772363595.1464052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313,0.3376452620034287,0.3376452620034287,0.5722202691064313,0.2190157202741191,0.3,0.29999999999999993,0.3,0.3,0.3,0.3,0.3,0.29999999999999993,0.3,0.30000000000000004,0.031976883943417654,0.03345306636779826,0.034097886288883,0.03623070866798796,0.037888318377269525,0.039036155342456684,0.04038965022442913,0.04125985185883725,0.041236979020593284,0.04360280634636557,0.01985646129332231,0.04007017472974629,0.05983625409242054
baseline_return_heterogeneity,no_transfers,flat,30.0,0.48435209180275796,0.3761053416440096,0.09781166177850152,1386745444.2338223,402837830.41137934,1789583274.6452012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319,0.3406831797654437,0.3406831797654437,0.5732407608440719,0.2250193930467655,0.3,0.3,0.3,0.3,0.3,0.3,0.30000000000000004,0.3,0.3,0.3,0.03222710932922928,0.03322238489789491,0.0343307192612923,0.035298403610051425,0.03763864205898846,0.03959736482128233,0.03999605522676724,0.04161440025442353,0.040842013287542146,0.04423659601000135,0.019703928368697596,0.04006706368226793,0.05999012520877095
