return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,21.0,0.43046123711528606,0.35307713780423206,0.09352784451960117,1556599517.4054384,395840662.00324494,1952440179.4086833,1556599517.4054384,1426865960.1454315,129733557.26000714,0.0,1.0,2811.0,0.2811,0.0302,0.33748918325973554,0.14610151505971314,0.651834305387357,0.21564962072428862,0.21104919110268433,0.21104919110268433,0.21104919110268436,0.21104919110268439,0.21104919110268439,0.21868859068080765,0.2707751366920987,0.3389850787237451,0.41181837930497467,0.4925145453037345,0.013046995550420904,0.02236317017769702,0.025265655883409552,0.03019695132479531,0.03519402821657957,0.03994562711959162,0.04240807100178937,0.04743702236471742,0.05031405020156358,0.05171648111625967,0.00015676494904273935,0.039600923711966544,0.08012559575168783
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,22.0,0.4307459846088817,0.3521909519760426,0.0932405788417403,1550054399.93827,412480043.1283101,1962534443.0665803,1550054399.9382706,1419860867.4264228,130193532.51184776,0.0,1.0000000000000002,2803.0,0.2803,0.0306,0.33701895437217244,0.14605131839453778,0.6494841117586527,0.22307975694745383,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21104919110268439,0.2188878451937664,0.2700542744542233,0.3390865032853857,0.4090652733389329,0.4922736075360318,0.010764215711258233,0.019964790227614267,0.02532896771149303,0.03058086014029364,0.034857240639516764,0.03900256390598767,0.04363032608629581,0.04774326798189985,0.05072756493147969,0.0527931600062108,-0.00040758625712227387,0.03953921139601245,0.07988104862010438
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,23.0,0.43161442196219824,0.3518758757861218,0.09344069076079775,1569537427.8752496,445922133.5203025,2015459561.3955522,1569537427.8752494,1442163572.5949757,127373855.28027366,0.0,0.9999999999999999,2788.0,0.2788,0.0291,0.3377330184470049,0.14616988634661676,0.6575145797745825,0.23581645807237825,0.21104919110268436,0.21104919110268433,0.21104919110268436,0.21104919110268439,0.21104919110268436,0.22023563779697483,0.2734511529315066,0.340836704595227,0.41126020410681646,0.49379758030632875,0.013157167653187701,0.020343310819671594,0.024225791227523212,0.029451029645427076,0.0339217155904264,0.039758341398306044,0.04450538905927111,0.048276142100026634,0.05262016715782867,0.05442947270025153,-0.00016401952256849466,0.04001039589211854,0.0809897568462983
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,24.0,0.43248273605114673,0.35158655638816644,0.09358281033838006,1571470215.023474,463234861.3403958,2034705076.3638697,1571470215.0234737,1442064862.9490962,129405352.07437772,0.0,0.9999999999999999,2821.0,0.2821,0.0302,0.3397879988150512,0.1468592418133161,0.654996235495158,0.24273628149896564,0.21104919110268433,0.21104919110268439,0.21104919110268433,0.21104919110268439,0.21104919110268436,0.21825998286718962,0.2711317935999824,0.34172877889348874,0.41314601734163564,0.49416408384964833,0.012948837597216689,0.020580916047105626,0.02485899192240147,0.029547005311170098,0.03320287053125115,0.04087751761221351,0.043466620277213576,0.04765452185196942,0.05253178484210364,0.05438517834653518,0.00033286655186694463,0.03995317234980085,0.08006310801255764
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,25.0,0.4338766956566802,0.35167549326382,0.09373430304600895,1566707397.4226217,492688965.52522075,2059396362.9478426,1566707397.4226217,1436791921.7833035,129915475.63931844,0.0,1.0,2790.0,0.279,0.0316,0.33909190554257673,0.146585908806373,0.6580739691506168,0.25488402698635815,0.21104919110268433,0.21104919110268439,0.21104919110268439,0.21104919110268436,0.21104919110268439,0.21863405706524713,0.2714894633209632,0.3414076296006812,0.41259547965634014,0.4935052201859909,0.010985506371330292,0.019050303394415474,0.023369927942284492,0.02962895360317435,0.03523624226873706,0.03980918098069034,0.04266863406398848,0.04932178257179228,0.05455748561739791,0.05555449637390557,-0.00021763574938405366,0.04012898085857689,0.08051909327702277
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,26.0,0.43545203677932043,0.35177196650193604,0.09372070345081777,1561842455.2854395,513770317.07192755,2075612772.357367,1561842455.285439,1428591894.4115663,133250560.87387252,0.0,0.9999999999999997,2833.0,0.2833,0.0337,0.34165633415926644,0.1476608084283777,0.6551423811786905,0.2638079512121702,0.21104919110268439,0.21104919110268436,0.21104919110268433,0.21104919110268439,0.21104919110268436,0.21776258481319785,0.26960783177045633,0.3398508030683021,0.41153828748004834,0.49403928250279566,0.009855243588349388,0.017777596678558633,0.02362443361987228,0.029641634161280676,0.034164767422422825,0.04013577621288547,0.04259183418855496,0.04927727095534903,0.05622598254136185,0.056058382341463,0.00011386026632371785,0.03974238964494245,0.08057119715326654
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,27.0,0.4372359659181826,0.35205353781817106,0.09362136999665328,1576861689.5037363,542358346.93799,2119220036.4417262,1576861689.5037363,1447343555.4688659,129518134.03487004,0.0,1.0,2823.0,0.2823,0.0305,0.3406852676018981,0.14718235743694974,0.6557397833671388,0.2731411939303425,0.21104919110268433,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21104919110268433,0.21964249907631025,0.2720670550676755,0.34035103264946076,0.4130574732611551,0.4950173821346029,0.010446574315441716,0.017203438937023596,0.02388261858996045,0.029295097806169755,0.035075231813948435,0.0382328047621097,0.04331213046088062,0.048858243876414034,0.057337023932549414,0.057767007803791286,2.576347622671229e-05,0.04031126328337886,0.08030998999540431
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,28.0,0.4393663313277436,0.3527462468067112,0.09398970762419746,1570607073.1734285,572491734.8239526,2143098807.9973812,1570607073.1734288,1445646104.924509,124960968.24891935,0.0,1.0000000000000002,2811.0,0.2811,0.0268,0.3375573598418582,0.1461501088855921,0.6608348302907805,0.2848945244400207,0.21104919110268439,0.21104919110268436,0.21104919110268436,0.21104919110268433,0.21104919110268433,0.21794217761377124,0.2715627829910447,0.3417261330641632,0.4125792405533043,0.49396603121834587,0.00863460242055112,0.018531496013951952,0.023213154569354886,0.028613822488991046,0.035675547295946325,0.03829464187023086,0.04202288855214338,0.050701753352079014,0.05702528232543793,0.05820412984892771,0.0007349259778181446,0.03991478835781019,0.07998469325386662
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,29.0,0.44196910294474234,0.35387647495213015,0.0946461364892787,1543607815.2369986,605584871.6263697,2149192686.8633685,1543607815.236998,1411872335.625768,131735479.61123052,0.0,0.9999999999999997,2873.0,0.2873,0.0313,0.3376452620034287,0.1464555461962025,0.6644417120010457,0.29853842874876657,0.21104919110268436,0.21104919110268433,0.21104919110268439,0.21104919110268439,0.21104919110268439,0.2188059322666762,0.2701337348185258,0.3383456930179943,0.4097690697926713,0.491517242175011,0.008032462387911027,0.01677161070969703,0.022849020898296574,0.02786614814095605,0.03581894070500452,0.0381668593840774,0.04339594312484486,0.04789637814851661,0.05841440600396877,0.05913284337280374,-0.0002870774133553757,0.040140349459492575,0.07967250818484108
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,30.0,0.4447521727001966,0.3551032894813199,0.0952708635089005,1550971319.3950417,635647766.6367536,2186619086.0317955,1550971319.3950417,1417408755.242412,133562564.15262984,0.0,1.0,2898.0,0.2898,0.0319,0.3406831797654437,0.1475033462998634,0.6672083163259654,0.3085366729819902,0.21104919110268433,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21766504000132494,0.2680180221197756,0.3382266932291272,0.41095439009564944,0.4930522297813002,0.007720412491274679,0.016592116457028582,0.022181217471511756,0.029395997640643313,0.03308263024972888,0.037716067678649934,0.04396224421118332,0.04943074527243821,0.057824372063380224,0.06010157397910703,-0.0005921432626048038,0.040134127364535865,0.07998025041754189
