return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
baseline_return_heterogeneity,lump_sum_only,flat,21.0,0.42000792518060037,0.3374211757769913,0.08491370978287967,1392427188.267151,338835914.77287066,1731263103.0400217,1392427188.267151,1392427188.267151,0.0,0.0,1.0,0.0,0.0,0.0302,0.33748918325973554,0.23624242828181496,0.5145920622305433,0.19563296829384158,0.29999999999999993,0.29999999999999993,0.30000000000000004,0.3,0.3,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.3,0.30000000000000004,0.032518761231347657,0.03456758982737787,0.03510693620590493,0.03606940476033115,0.03815439044567974,0.03919676522682956,0.039615012204151215,0.04154718638266803,0.03996905285118753,0.04220130354664371,0.02007838247452137,0.03980046185598327,0.060063991348324776
baseline_return_heterogeneity,lump_sum_only,flat,22.0,0.41807889341124493,0.33522736122822033,0.08412781182017855,1389473144.4987378,352368078.83158886,1741841223.3303266,1389473144.4987378,1389473144.4987378,0.0,0.0,1.0,0.0,0.0,0.0306,0.33701895437217244,0.2359132680605205,0.5129397840389915,0.20221163728853772,0.3,0.29999999999999993,0.3,0.30000000000000004,0.30000000000000004,0.29999999999999993,0.3,0.3,0.3,0.30000000000000004,0.03179113184473731,0.0338942518168256,0.03448471095048347,0.03626669760298146,0.03793587253561269,0.039488662892987275,0.03998697279028792,0.04183187272569385,0.03943408175815527,0.042582223753260005,0.019796206871438862,0.03976960569800623,0.05994052431005219
baseline_return_heterogeneity,lump_sum_only,flat,23.0,0.41641926474793234,0.33332974832515216,0.08355563088834048,1399552160.4801836,372865697.77499354,1772417858.255177,1399552160.4801834,1399552160.4801834,0.0,0.0,0.9999999999999998,0.0,0.0,0.0291,0.3377330184470049,0.23641311291290346,0.5167730366655334,0.21029342475552626,0.3,0.29999999999999993,0.30000000000000004,0.3,0.3,0.3,0.3,0.30000000000000004,0.3,0.29999999999999993,0.03250080156694066,0.035094966399793065,0.034090775686625836,0.035779220761745334,0.03779754173150629,0.03927181873888603,0.04022966813695,0.042368206949300574,0.04033744261705432,0.04287470674083195,0.019917990238715752,0.04000519794605927,0.06049532325171473
baseline_return_heterogeneity,lump_sum_only,flat,24.0,0.4147891382115745,0.3314218729713075,0.08292633315123867,1399077975.1012535,386137402.7819221,1785215377.8831754,1399077975.101254,1399077975.101254,0.0,0.0,1.0000000000000004,0.0,0.0,0.0302,0.3397879988150512,0.2378515991705359,0.5116587219121604,0.2162266779008908,0.3,0.3,0.29999999999999993,0.3,0.3,0.3,0.29999999999999993,0.30000000000000004,0.29999999999999993,0.29999999999999993,0.03263382880182669,0.03475011428872422,0.034475589979553675,0.036240315418301874,0.03757709085276916,0.039729480154027684,0.04021913621548153,0.04142618259284823,0.04056262437689154,0.042413080080584434,0.02016643327593347,0.03997658617490042,0.060031715026579606
baseline_return_heterogeneity,lump_sum_only,flat,25.0,0.41345220497540747,0.3298457163306622,0.08239597707636952,1396799095.9390392,405789782.43874156,1802588878.3777804,1396799095.9390392,1396799095.9390392,0.0,0.0,1.0,0.0,0.0,0.0316,0.33909190554257673,0.2373643338798037,0.5147291831746006,0.2250279428061046,0.3,0.3,0.3,0.30000000000000004,0.3,0.29999999999999993,0.2999999999999999,0.30000000000000004,0.3,0.3,0.03157944861320567,0.03420794927635771,0.03444372858147748,0.03619375593008427,0.0377906287305201,0.03956573884137945,0.040893562416513984,0.04129583575537545,0.04088546646023545,0.04323704559884029,0.019891182125307973,0.04006449042928844,0.06026050274606121
baseline_return_heterogeneity,lump_sum_only,flat,26.0,0.4122705580078314,0.3283497992212202,0.0818421036560613,1392579827.332814,422100496.09527534,1814680323.4280891,1392579827.3328135,1392579827.3328135,0.0,0.0,0.9999999999999997,0.0,0.0,0.0337,0.34165633415926644,0.2391594339114862,0.5121867405784142,0.23252613254258678,0.3,0.3,0.3,0.30000000000000004,0.29999999999999993,0.3,0.3,0.30000000000000004,0.3,0.29999999999999993,0.03172614261343857,0.03339533995571101,0.034078221313144745,0.0359292383501477,0.0377974720485052,0.03949424635684917,0.04119095816686713,0.041361030301449074,0.041304375448577374,0.04339943630035907,0.020056930133161857,0.03987119482247122,0.060285598576633265
baseline_return_heterogeneity,lump_sum_only,flat,27.0,0.4112481983280296,0.32699537223328784,0.0812434470876583,1402017510.8813357,441135639.97324586,1843153150.8545814,1402017510.8813357,1402017510.8813357,0.0,0.0,1.0,0.0,0.0,0.0305,0.3406852676018981,0.23847968732132885,0.5129869549308423,0.2392507176785276,0.3,0.3,0.3,0.30000000000000004,0.3,0.3,0.3,0.3,0.3,0.30000000000000004,0.03154343684941942,0.03433978216140758,0.034554608610957,0.035300201068880224,0.0375037922118249,0.03904679180670072,0.04139454737402629,0.040852773316412794,0.042076060117214396,0.04409309263230116,0.020012881738113355,0.040155631641689435,0.06015499499770216
baseline_return_heterogeneity,lump_sum_only,flat,28.0,0.41041422792335935,0.32582955297695465,0.08086200402023008,1399805304.2324736,461065333.0567969,1860870637.28927,1399805304.2324731,1399805304.2324731,0.0,0.0,0.9999999999999997,0.0,0.0,0.0268,0.3375573598418582,0.23629015188930058,0.5125572207289009,0.24768290266762752,0.30000000000000004,0.3,0.29999999999999993,0.3,0.3,0.29999999999999993,0.30000000000000004,0.3,0.3,0.3,0.030406631704652645,0.034284153236907755,0.034166053015598406,0.03568456979440282,0.03822766099879456,0.039665190906399084,0.04052040737100154,0.04148773904831365,0.041981323467725845,0.044034929825010796,0.020367462988909072,0.0399573941789051,0.05999234662693331
baseline_return_heterogeneity,lump_sum_only,flat,29.0,0.40982519374699433,0.3248790425520102,0.0805878039254301,1384074119.2396543,480996254.88061094,1865070374.1202655,1384074119.2396543,1384074119.2396543,0.0,0.0,1.0,0.0,0.0,0.0313,0.3376452620034287,0.2363516834024002,0.5160819163531938,0.25781890727580525,0.3,0.29999999999999993,0.3,0.3,0.3,0.3,0.3,0.29999999999999993,0.3,0.30000000000000004,0.03030409469601292,0.033770973813752804,0.03384994335648579,0.03579209344998942,0.037717662070246245,0.03923378376583378,0.04090966347090504,0.041297971840147885,0.04221216180149702,0.04408395817316739,0.01985646129332231,0.04007017472974629,0.05983625409242054
baseline_return_heterogeneity,lump_sum_only,flat,30.0,0.4093616045382824,0.324067141734887,0.080270916494646,1386745444.2338223,500621980.1114106,1887367424.345233,1386745444.2338223,1386745444.2338223,0.0,0.0,1.0,0.0,0.0,0.0319,0.3406831797654437,0.2384782258358109,0.5170474041455746,0.26515438777016,0.3,0.3,0.3,0.3,0.3,0.3,0.30000000000000004,0.3,0.3,0.3,0.030759665267290136,0.03314694201160969,0.03420979269805986,0.035264690507012024,0.037388792591364337,0.03946511688427874,0.04032268964626073,0.04166501547323197,0.04198519241906783,0.04479579125929766,0.019703928368697596,0.04006706368226793,0.05999012520877095
