return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,21.0,0.40603540073578204,0.33475022675397376,0.08504622386160939,1505139767.3849487,338272875.90446717,1843412643.2894158,1505139767.3849485,1358668532.5204809,146471234.86446798,0.0,0.9999999999999999,3170.0,0.317,0.0302,0.33748918325973554,0.1708215228470491,0.5056662793772857,0.19537176493778707,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2615275614263868,0.272205779994619,0.2971570316987132,0.3555022850917348,0.43425774594256233,0.03214387488870755,0.034191316874482736,0.035442994028955906,0.03565663195981374,0.03770137952854657,0.039874308427517983,0.03946019367142461,0.041571635083290204,0.040991710566383434,0.041912357652998694,0.02007838247452137,0.03980046185598327,0.060063991348324776
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,22.0,0.40375547378772203,0.3323568195080256,0.0842531418721867,1499384057.8117685,351802904.7912253,1851186962.6029935,1499384057.811769,1352563999.648634,146820058.1631346,0.0,1.0000000000000002,3151.0,0.3151,0.0306,0.33701895437217244,0.17072535912980746,0.5039063329948583,0.2019517416013197,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.26155379090110037,0.2720775590853128,0.2972669995988961,0.35306203207637965,0.43389485425818664,0.031240062208801333,0.03348899976840181,0.03479122154329767,0.03596247829568476,0.03766442977935398,0.039683506857302236,0.03958996738673933,0.042678153240702114,0.04018105807024576,0.04241660152049588,0.019796206871438862,0.03976960569800623,0.05994052431005219
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,23.0,0.40177596794102755,0.33023647594009586,0.0836801580642658,1515636236.1555905,372280003.2129159,1887916239.3685062,1515636236.1555908,1371566429.5226429,144069806.6329477,0.0,1.0000000000000002,3162.0,0.3162,0.0291,0.3377330184470049,0.1710646035200094,0.5075258416155788,0.21003287825038533,0.26072959554879566,0.2607295955487956,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.26184921080782064,0.27292477156561495,0.2981180009451712,0.3550075388933674,0.4355277932592677,0.032206700734201336,0.03456897410397443,0.034289834504018187,0.03558987260190193,0.03739977660035707,0.039251579939273015,0.040334317087545556,0.04287371696227959,0.04090156253608361,0.04292881425999934,0.019917990238715752,0.04000519794605927,0.06049532325171473
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,24.0,0.399850984968543,0.3281709341420072,0.08304831160288699,1518065441.7065437,385530243.12006414,1903595684.8266082,1518065441.706544,1371774610.6712308,146290831.035313,0.0,1.0000000000000002,3213.0,0.3213,0.0302,0.3397879988150512,0.17173928106453418,0.5020462586544161,0.2159590892847334,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26072959554879566,0.26147729020625715,0.2723664974491278,0.29876173164239095,0.3566790551696843,0.4360313926833031,0.032330443805832575,0.03403950917601388,0.03455005697816179,0.03624777899702389,0.037362968969822476,0.03961048962274995,0.040339578432897816,0.042066026969437814,0.04100852129909166,0.04247206850997719,0.02016643327593347,0.03997658617490042,0.060031715026579606
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,25.0,0.3982503347896371,0.32637009940521117,0.08250328374755728,1513645356.6888099,405083634.59463835,1918728991.2834487,1513645356.6888099,1367089100.472906,146556256.21590385,0.0,1.0,3185.0,0.3185,0.0316,0.33909190554257673,0.17143206567896474,0.5050189755096186,0.22472411502471218,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.2615412628037729,0.2724748358095716,0.29858307771018433,0.35619107858499055,0.43535581257203926,0.03100154301383172,0.03392194847834532,0.03425435672721416,0.03642988714350145,0.03713183478807009,0.039385598411554514,0.04102836894702798,0.04229521300623374,0.04172154607520485,0.04292286361300604,0.019891182125307973,0.04006449042928844,0.06026050274606121
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,26.0,0.39682265727058996,0.3247114525394197,0.08194315426375774,1509572611.9732563,421264917.4778145,1930837529.451071,1509572611.9732559,1359680670.5243146,149891941.44894117,0.0,0.9999999999999997,3174.0,0.3174,0.0337,0.34165633415926644,0.17247400143931224,0.5023352814844586,0.23217263218458947,0.2607295955487957,0.26072959554879566,0.2607295955487956,0.26072959554879566,0.26072959554879566,0.2613459732051797,0.27196584863428785,0.2978065429292351,0.35525402188327737,0.4358131642199728,0.03094781647266434,0.03302052149723791,0.0341810173348338,0.0360325356519305,0.03756098408624474,0.03935255915757078,0.04105723812740727,0.04217427369821495,0.04184816502805332,0.04350134980089146,0.020056930133161857,0.03987119482247122,0.060285598576633265
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,27.0,0.39555883227094624,0.32320143272214097,0.08134443559735134,1522683522.8466122,440283527.17985255,1962967050.0264647,1522683522.8466115,1376456323.553655,146227199.29295647,0.0,0.9999999999999996,3168.0,0.3168,0.0305,0.3406852676018981,0.1721257862589891,0.5030235873068449,0.2388991638678414,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.26176670764355553,0.27253469431746874,0.2981712976065561,0.3566005729165311,0.4367773661397847,0.0309334389574371,0.033832229718696816,0.0342993234648366,0.03580425058411636,0.03708536866790716,0.03902838659616215,0.04155971620700123,0.04174227807326275,0.04215890353850328,0.04426119034122105,0.020012881738113355,0.040155631641689435,0.06015499499770216
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,28.0,0.3945126307592568,0.32188278567924383,0.08095449756489885,1517405560.8472314,460190723.12180805,1977596283.9690394,1517405560.8472316,1375343640.4078963,142061920.43933544,0.0,1.0000000000000002,3186.0,0.3186,0.0268,0.3375573598418582,0.1710670497752833,0.5024592236062957,0.24732976327569442,0.26072959554879577,0.2607295955487957,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.26141659196675754,0.272537817470671,0.2985712944915298,0.3561766848345725,0.43568321631615187,0.029955104644295766,0.03349974321429568,0.034437658861290674,0.03577617719102486,0.038071767068629296,0.03894676511248149,0.04086225512589795,0.042529702947322064,0.04213510392351462,0.04424438128005467,0.020367462988909072,0.0399573941789051,0.05999234662693331
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,29.0,0.39375639490382075,0.3207519237096098,0.08067323867037421,1493051650.8168843,480240075.62823033,1973291726.4451149,1493051650.8168843,1344135675.8571978,148915974.95968655,0.0,1.0,3245.0,0.3245,0.0313,0.3376452620034287,0.17101498045873398,0.5061015868510677,0.25751753337877875,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.2615633619858725,0.27206877186257733,0.29680516153695674,0.353685851660375,0.4333030860438822,0.029851397103674446,0.032922668273311716,0.0338032036407961,0.035771221317165355,0.03763335630227985,0.03908540421325855,0.041434060618312556,0.04184483059125345,0.04284488284534719,0.04398128153263909,0.01985646129332231,0.04007017472974629,0.05983625409242054
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,30.0,0.3931261522701839,0.3197590083158422,0.08034036336073543,1500043511.9655395,499555451.4273734,1999598963.3929124,1500043511.9655395,1349405351.4616122,150638160.5039272,0.0,1.0,3229.0,0.3229,0.0319,0.3406831797654437,0.1721769269183877,0.5066470165496624,0.26473810451152435,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26132491385755807,0.2716014258872668,0.29646466027463925,0.3547364764743784,0.4347834300559057,0.029641126156253608,0.0330059699122037,0.03402741205873418,0.0353589050224754,0.03764595784121768,0.03842635185674438,0.041303567819946624,0.04278972153758937,0.042131318042798925,0.044673358509509105,0.019703928368697596,0.04006706368226793,0.05999012520877095
