return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,21.0,0.39731925583446226,0.3289408373002214,0.08218130417608874,1505139767.3849487,334764378.47671825,1839904145.8616672,1505139767.3849485,1358668532.5204809,146471234.86446798,0.0,0.9999999999999999,3170.0,0.317,0.0302,0.33748918325973554,0.1708215228470491,0.41240456686019256,0.19382006311426223,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2615275614263868,0.272205779994619,0.2971570316987132,0.3555022850917348,0.43425774594256233,0.039006869858949654,0.039394557234856825,0.039209873335843054,0.0391641080746744,0.03956043780034257,0.039618299693973624,0.039629563996400156,0.03948141570837282,0.039886326681932066,0.039626748955715545,0.03503919123726068,0.03990023092799163,0.04503199567416239
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,22.0,0.39419303795157146,0.32603005608977204,0.08120030902460106,1499384057.8117685,348352203.807035,1847736261.6188033,1499384057.811769,1352563999.648634,146820058.1631346,0.0,1.0000000000000002,3151.0,0.3151,0.0306,0.33701895437217244,0.17072535912980746,0.40882145125624936,0.20045294203278133,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.26155379090110037,0.2720775590853128,0.2972669995988961,0.35306203207637965,0.43389485425818664,0.038603872325311046,0.03936539345430124,0.038928737436029155,0.03914596237062001,0.0395473725451248,0.03960364758039386,0.039726255525902025,0.03985102059140851,0.03949955813737705,0.03968141936904477,0.03489810343571944,0.03988480284900311,0.04497026215502609
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,23.0,0.39124721747281055,0.3232999530869615,0.08031495536378969,1515636236.1555905,365083643.08627385,1880719879.2418642,1515636236.1555908,1371566429.5226429,144069806.6329477,0.0,1.0000000000000002,3162.0,0.3162,0.0291,0.3377330184470049,0.1710646035200094,0.4076009404074894,0.20688894691381265,0.26072959554879566,0.2607295955487956,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.26184921080782064,0.27292477156561495,0.2981180009451712,0.3550075388933674,0.4355277932592677,0.03935888749789116,0.039576355487627765,0.0390797146983836,0.039177700118398114,0.03933637150841151,0.03936279270888329,0.03989533545274842,0.039803267198988135,0.03976947500756763,0.039917674985917403,0.034958995119357884,0.040002598973029636,0.04524766162585736
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,24.0,0.38839563269701705,0.32065412531146203,0.07941399685652135,1518065441.7065437,378690320.84171,1896755762.548254,1518065441.706544,1371774610.6712308,146290831.035313,0.0,1.0000000000000002,3213.0,0.3213,0.0302,0.3397879988150512,0.17173928106453418,0.40170748897347863,0.21301444159282026,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26072959554879566,0.26147729020625715,0.2723664974491278,0.29876173164239095,0.3566790551696843,0.4360313926833031,0.039506593256546506,0.03916414396069709,0.039446606276294094,0.03924350328619542,0.03958770339353694,0.039612994848011146,0.039598631068596825,0.03970898248060163,0.03969786274705982,0.03955170006296505,0.03508321663796674,0.039988293087450215,0.0450158575132898
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,25.0,0.3857740133357743,0.3182137891800615,0.07860624045295458,1513645356.6888099,395518091.4087646,1909163448.097575,1513645356.6888099,1367089100.472906,146556256.21590385,0.0,1.0,3185.0,0.3185,0.0316,0.33909190554257673,0.17143206567896474,0.4009590951820885,0.22067416091346853,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.2615412628037729,0.2724748358095716,0.29858307771018433,0.35619107858499055,0.43535581257203926,0.03898500999410355,0.03935367676117089,0.03918007212439135,0.03932729400826713,0.03954263842024609,0.03953644458271067,0.039652051943128146,0.03999151820576262,0.03986940102942241,0.03971347303279211,0.03494559106265399,0.04003224521464422,0.04513025137303061
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,26.0,0.38331229268523237,0.3159193555418151,0.07781132241360748,1509572611.9732563,411133535.87018347,1920706147.8434398,1509572611.9732559,1359680670.5243146,149891941.44894117,0.0,0.9999999999999997,3174.0,0.3174,0.0337,0.34165633415926644,0.17247400143931224,0.39810762788731036,0.22793728995836732,0.2607295955487957,0.26072959554879566,0.2607295955487956,0.26072959554879566,0.26072959554879566,0.2613459732051797,0.27196584863428785,0.2978065429292351,0.35525402188327737,0.4358131642199728,0.03894176475787495,0.03913628964855443,0.039291272999670966,0.039235194683166094,0.03946953175908364,0.039789284630254,0.039532793648138664,0.03989317384663501,0.039775686832383146,0.03987823762176363,0.03502846506658093,0.03993559741123561,0.04514279928831663
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,27.0,0.38098030215404477,0.3137385904659091,0.07703093299479168,1522683522.8466122,428047052.1575812,1950730575.0041933,1522683522.8466115,1376456323.553655,146227199.29295647,0.0,0.9999999999999996,3168.0,0.3168,0.0305,0.3406852676018981,0.1721257862589891,0.39580784876167163,0.23389724100596043,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.26176670764355553,0.27253469431746874,0.2981712976065561,0.3566005729165311,0.4367773661397847,0.03925884548905799,0.03933496376089137,0.03930785363880516,0.03910240168886914,0.03946189667664494,0.03956736068461916,0.03962159325951225,0.039850525219096274,0.03991634311853242,0.04003575953854357,0.03500644086905668,0.040077815820844714,0.04507749749885108
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,28.0,0.37880355552466183,0.3116951116193508,0.07633398883066655,1517405560.8472314,445539271.68061996,1962944832.5278516,1517405560.8472316,1375343640.4078963,142061920.43933544,0.0,1.0000000000000002,3186.0,0.3186,0.0268,0.3375573598418582,0.1710670497752833,0.3939037517699726,0.24143960835074016,0.26072959554879577,0.2607295955487957,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.26141659196675754,0.272537817470671,0.2985712944915298,0.3561766848345725,0.43568321631615187,0.03891902946724757,0.03903044812837797,0.03927309803694952,0.0392669645882455,0.03980577113457543,0.03975261320725416,0.039580842904903324,0.039944470750131064,0.03975423035676493,0.0400068611099541,0.03518373149445454,0.03997869708945255,0.04499617331346664
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,29.0,0.3768277774976676,0.3098160739528284,0.0757332646995365,1493051650.8168843,463156940.2646192,1956208591.0815034,1493051650.8168843,1344135675.8571978,148915974.95968655,0.0,1.0,3245.0,0.3245,0.0313,0.3376452620034287,0.17101498045873398,0.3931302260748104,0.25073037716727914,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.2615633619858725,0.27206877186257733,0.29680516153695674,0.353685851660375,0.4333030860438822,0.03887394638244108,0.03915743084923945,0.039011849201618765,0.039233152808337265,0.039354199777827475,0.03996276519133557,0.03964191191330444,0.03984546180992128,0.03975324326728973,0.039857192017704095,0.03492823064666116,0.04003508736487314,0.04491812704621027
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,30.0,0.3749440719336252,0.3080303863302492,0.07511500586028153,1500043511.9655395,480452827.2811536,1980496339.2466927,1500043511.9655395,1349405351.4616122,150638160.5039272,0.0,1.0,3229.0,0.3229,0.0319,0.3406831797654437,0.1721769269183877,0.3908253033167335,0.25731216368968246,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26132491385755807,0.2716014258872668,0.29646466027463925,0.3547364764743784,0.4347834300559057,0.03916183555916046,0.03891447716300124,0.039133293441719834,0.0393647121922923,0.03921513832591711,0.039564653695791124,0.03959304819074212,0.039947503098818116,0.03955639823564116,0.040155784475653024,0.034851964184348806,0.040033531841133965,0.044995062604385475
