return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,21.0,0.4349588549081289,0.35388749646941065,0.0935715134673372,1505139767.3849487,395758322.6448699,1900898090.0298188,1505139767.3849485,1358668532.5204809,146471234.86446798,0.0,0.9999999999999999,3170.0,0.317,0.0302,0.33748918325973554,0.1708215228470491,0.6536459777288945,0.21561391168560093,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2615275614263868,0.272205779994619,0.2971570316987132,0.3555022850917348,0.43425774594256233,0.013322705973452632,0.02248319385464609,0.02592881495129356,0.030487277376606337,0.03492358614415689,0.039519884972590194,0.04296522187268455,0.04682880550513834,0.04948767745347061,0.051940884852784835,0.00015676494904273935,0.039600923711966544,0.08012559575168783
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,22.0,0.43528767645025424,0.353074119233639,0.09330354250478198,1499384057.8117685,412373886.9487666,1911757944.760535,1499384057.811769,1352563999.648634,146820058.1631346,0.0,1.0000000000000002,3151.0,0.3151,0.0306,0.33701895437217244,0.17072535912980746,0.6512885300865854,0.22302849641798103,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.26155379090110037,0.2720775590853128,0.2972669995988961,0.35306203207637965,0.43389485425818664,0.011011118046511705,0.019822169028143995,0.02588917283370879,0.0316935624491389,0.03451007100451429,0.03888763780634568,0.04383447161270729,0.04702221718524447,0.05001724223076795,0.052705295144966684,-0.00040758625712227387,0.03953921139601245,0.07988104862010438
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,23.0,0.4361860379494278,0.35285796643497236,0.09350496429233449,1515636236.1555905,445846870.37924904,1961483106.5348396,1515636236.1555908,1371566429.5226429,144069806.6329477,0.0,1.0000000000000002,3162.0,0.3162,0.0291,0.3377330184470049,0.1710646035200094,0.6593645262093064,0.2357767537528968,0.26072959554879566,0.2607295955487956,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.26184921080782064,0.27292477156561495,0.2981180009451712,0.3550075388933674,0.4355277932592677,0.013433351177052558,0.020491237876164085,0.02468068681905935,0.029844280129099832,0.03503681996278972,0.039256361341941756,0.044221790820170796,0.04769952645229017,0.05132281875789687,0.05470165401545483,-0.00016401952256849466,0.04001039589211854,0.0809897568462983
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,24.0,0.4370775329480441,0.3526383620753645,0.09364984673220775,1518065441.7065437,463154787.91176,1981220229.6183038,1518065441.706544,1371774610.6712308,146290831.035313,0.0,1.0000000000000002,3213.0,0.3213,0.0302,0.3397879988150512,0.17173928106453418,0.656858772646006,0.24269717935798996,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26072959554879566,0.26147729020625715,0.2723664974491278,0.29876173164239095,0.3566790551696843,0.4360313926833031,0.012882547586245602,0.020647764358784265,0.025735879240299388,0.030518116652409076,0.03356390339851059,0.039776529568555534,0.04360386223730957,0.0468235647601495,0.05197860723826265,0.0545234692986542,0.00033286655186694463,0.03995317234980085,0.08006310801255764
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,25.0,0.4384803710440792,0.35280680115991714,0.09380514095745965,1513645356.6888099,492575931.566343,2006221288.2551532,1513645356.6888099,1367089100.472906,146556256.21590385,0.0,1.0,3185.0,0.3185,0.0316,0.33909190554257673,0.17143206567896474,0.6599686943936554,0.25483164402117753,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.2615412628037729,0.2724748358095716,0.29858307771018433,0.35619107858499055,0.43535581257203926,0.011166257694502552,0.01933457938761071,0.02348695833840022,0.030542574560616046,0.03491402170572859,0.03992949984952074,0.043026041979177025,0.04866936652218381,0.05317930875880623,0.05593390439117034,-0.00021763574938405366,0.04012898085857689,0.08051909327702277
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,26.0,0.4400587115088097,0.35296992463392235,0.0937889377098075,1509572611.9732563,513708242.5619976,2023280854.535254,1509572611.9732559,1359680670.5243146,149891941.44894117,0.0,0.9999999999999997,3174.0,0.3174,0.0337,0.34165633415926644,0.17247400143931224,0.656956577261792,0.26379296476822656,0.2607295955487957,0.26072959554879566,0.2607295955487956,0.26072959554879566,0.26072959554879566,0.2613459732051797,0.27196584863428785,0.2978065429292351,0.35525402188327737,0.4358131642199728,0.010096817094238023,0.01786597543691849,0.023788112180657975,0.030527443373283544,0.034647140520452376,0.03920161330877907,0.043389112501464606,0.04849047136786098,0.05518779257969828,0.05615844334674476,0.00011386026632371785,0.03974238964494245,0.08057119715326654
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,27.0,0.44184223967763514,0.3533123879867878,0.0936868584754158,1522683522.8466122,542292479.7888799,2064976002.635492,1522683522.8466115,1376456323.553655,146227199.29295647,0.0,0.9999999999999996,3168.0,0.3168,0.0305,0.3406852676018981,0.1721257862589891,0.6576247948085059,0.27311373294067437,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.26176670764355553,0.27253469431746874,0.2981712976065561,0.3566005729165311,0.4367773661397847,0.010318760277492072,0.017211260876058145,0.02490522210795442,0.030487951028508875,0.03482934187572476,0.037619910498783334,0.043379730829818317,0.049036136999909705,0.05595252431265962,0.057669333491379746,2.576347622671229e-05,0.04031126328337886,0.08030998999540431
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,28.0,0.4439630483747594,0.35407679755874094,0.094040456366236,1517405560.8472314,572379424.3508168,2089784985.198048,1517405560.8472316,1375343640.4078963,142061920.43933544,0.0,1.0000000000000002,3186.0,0.3186,0.0268,0.3375573598418582,0.1710670497752833,0.662714416686587,0.28485002757149863,0.26072959554879577,0.2607295955487957,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.26141659196675754,0.272537817470671,0.2985712944915298,0.3561766848345725,0.43568321631615187,0.00857605382499298,0.018589798324631222,0.024416721762373035,0.029821190529984613,0.03529253583636165,0.03859684652181589,0.04104819146940751,0.050041073093260904,0.05637791777518615,0.05815698959960025,0.0007349259778181446,0.03991478835781019,0.07998469325386662
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,29.0,0.44653983782602347,0.3552670422288088,0.09469979603484349,1493051650.8168843,605380267.2705336,2098431918.0874178,1493051650.8168843,1344135675.8571978,148915974.95968655,0.0,1.0,3245.0,0.3245,0.0313,0.3376452620034287,0.17101498045873398,0.666329079903671,0.2984567302646114,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.2615633619858725,0.27206877186257733,0.29680516153695674,0.353685851660375,0.4333030860438822,0.008395358363848384,0.017405283767394097,0.02255882221192513,0.029435813803322643,0.034783711895404475,0.03935122565414615,0.04219511793785599,0.04798334645181948,0.05711963702571422,0.05911629576464603,-0.0002870774133553757,0.040140349459492575,0.07967250818484108
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,30.0,0.4493001045326128,0.3565844311095235,0.09533350014732762,1500043511.9655395,635583615.8378118,2135627127.803351,1500043511.9655395,1349405351.4616122,150638160.5039272,0.0,1.0,3229.0,0.3229,0.0319,0.3406831797654437,0.1721769269183877,0.6691052252576859,0.30851385095063094,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26132491385755807,0.2716014258872668,0.29646466027463925,0.3547364764743784,0.4347834300559057,0.008154936528938991,0.016818501054846478,0.022548050972905877,0.029794113028574536,0.03274325710153178,0.03782732814744489,0.043069917399892625,0.05019653046954073,0.05663646783409199,0.06021827497717804,-0.0005921432626048038,0.040134127364535865,0.07998025041754189
