return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,21.0,0.48810460009103607,0.38640701612250694,0.10155157552524201,1440306558.4294848,279580861.07676864,1719887419.5062537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302,0.33748918325973554,0.3221582496820363,0.5668447388219913,0.16714311106907404,0.29191595798263,0.2919159579826299,0.2919159579826299,0.29191595798263,0.29191595798263,0.29191595798263,0.29191595798263,0.2920669285735729,0.3047748964854965,0.35850253519482156,0.03329026263631108,0.03475056612687977,0.035703895007316085,0.03644365659648485,0.03734352074023107,0.03935842020674536,0.039372844787671835,0.04089261275456806,0.03991487491054927,0.041875748915364,0.02007838247452137,0.03980046185598327,0.060063991348324776
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,22.0,0.4868400246805933,0.38467350893134,0.10098447137308349,1436199759.9913344,289184862.29877967,1725384622.2901144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306,0.33701895437217244,0.3218046226484197,0.565433598524743,0.17220122439171776,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263,0.29191595798263,0.2919159579826299,0.29191595798263,0.2920643984060422,0.30382638749468127,0.3582290642119955,0.03287955257147405,0.034032355091709,0.03493806168584573,0.0363191918690871,0.0375256306391608,0.03930667779790295,0.03930587937228769,0.04211413975774952,0.03911271975411347,0.04216227013169458,0.019796206871438862,0.03976960569800623,0.05994052431005219
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,23.0,0.48578984507573053,0.38323054233473247,0.10065494652364083,1449304390.7611187,305157776.4518979,1754462167.2130167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291,0.3377330184470049,0.3221105316427735,0.5697092185525734,0.17894533014429786,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263,0.292085859305683,0.3046356920217611,0.3596838273464416,0.033276922364957544,0.034985428042335856,0.0355423019801631,0.03569833715357883,0.03741852761067306,0.038926533151467185,0.03984496851183718,0.042029524969952846,0.04000973749051509,0.04261286805415337,0.019917990238715752,0.04000519794605927,0.06049532325171473
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,24.0,0.48471474589603547,0.3817605571125372,0.10023788864257625,1450218067.0218139,314431922.7435309,1764649989.7653449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302,0.3397879988150512,0.32402978783082736,0.5653004122698175,0.18344008939683967,0.2919159579826299,0.2919159579826299,0.29191595798263,0.29191595798263004,0.2919159579826299,0.29191595798263,0.29191595798263,0.29214452368961913,0.30536786238361474,0.3601146686360931,0.03352084165168064,0.03446739238156873,0.03558194971958082,0.03617083545893732,0.03726752476512192,0.03873160980472117,0.040303172521536194,0.04193590509099941,0.039847398940427,0.042200812426435814,0.02016643327593347,0.03997658617490042,0.060031715026579606
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,25.0,0.4838548503951092,0.380559313212445,0.09989568239756759,1446729434.364271,329158374.2071854,1775887808.5714562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316,0.33909190554257673,0.3235074903725845,0.5681676845772332,0.19063627710005818,0.2919159579826299,0.2919159579826299,0.29191595798263,0.29191595798263,0.2919159579826299,0.2919159579826299,0.2919159579826299,0.2921219340900222,0.3051099388829613,0.3595853184196503,0.03247128366202743,0.034062725187781806,0.03560987930624408,0.03633104904309958,0.03769453578263851,0.03884711026742429,0.04011744560359417,0.04181945777291888,0.04018371437802035,0.042955959200240736,0.019891182125307973,0.04006449042928844,0.06026050274606121
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,26.0,0.48308662542806546,0.37940154179697855,0.09949797805526067,1442928826.6321514,340979707.0489077,1783908533.6810594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337,0.34165633415926644,0.32599378814282987,0.5657747389073815,0.19662874058500768,0.2919159579826299,0.29191595798263,0.29191595798263,0.29191595798263,0.2919159579826299,0.2919159579826299,0.29191595798263,0.2921135054484984,0.30468688776741737,0.3598439556120366,0.03220636941807115,0.03406441248413836,0.034552441751876384,0.03642871885386441,0.03774001030181979,0.03892457119244902,0.04025742804403828,0.04168939381376519,0.04074162418681728,0.043071490808209184,0.020056930133161857,0.03987119482247122,0.060285598576633265
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,27.0,0.4824360422355396,0.3783624420212913,0.09904165484797882,1454314368.3069766,355086174.02281195,1809400542.3297884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305,0.3406852676018981,0.3247383371314807,0.5667446623536505,0.20200920171417527,0.29191595798263,0.29191595798263,0.2919159579826299,0.2919159579826299,0.2919159579826299,0.29191595798263,0.2919159579826299,0.2921349548322237,0.3053259862914288,0.36071463290720396,0.03268698494187609,0.033807595798398114,0.035064581100528444,0.03597659508339425,0.03727424574944674,0.03905070188026434,0.040690929139130284,0.0412308128822538,0.041135899189656766,0.043786740384195666,0.020012881738113355,0.040155631641689435,0.06015499499770216
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,28.0,0.4819521208943218,0.37749272845911264,0.09881202676346497,1450158390.1087377,369992286.9491455,1820150677.0578833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268,0.3375573598418582,0.32184443932813345,0.5666754368731759,0.2089880865922691,0.29191595798263,0.29191595798263,0.29191595798263,0.2919159579826299,0.2919159579826299,0.2919159579826299,0.29191595798263,0.2921139841274174,0.30504677033634114,0.35980014416715533,0.03196794737735631,0.03388261224157809,0.03449508538266465,0.036364187766871475,0.03786525633578569,0.03951585759205615,0.03984902717068053,0.04163878834705943,0.0411668862076251,0.04371301094712969,0.020367462988909072,0.0399573941789051,0.05999234662693331
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,29.0,0.4816627924734507,0.37679132086275857,0.09872074699020147,1430262805.5659385,385241492.24225515,1815504297.8081937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313,0.3376452620034287,0.3225632935059224,0.5705954721676572,0.21767125858047726,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263004,0.2919159579826299,0.29191595798263,0.2919159579826299,0.2920535307149919,0.3041480669363271,0.35783416603073254,0.0320802441741669,0.03338247469403636,0.033947073365737795,0.03610337530707951,0.03785662519373357,0.03905143895362869,0.040135100154330694,0.04156272134435164,0.04142072491074425,0.04363252834022886,0.01985646129332231,0.04007017472974629,0.05983625409242054
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,30.0,0.48146030800673745,0.37616766193943135,0.09854734500655621,1435641014.132696,399482976.8977933,1835123991.030489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319,0.3406831797654437,0.32521629985437883,0.5714440938014995,0.22356414546960168,0.29191595798263,0.2919159579826299,0.29191595798263004,0.29191595798263,0.29191595798263,0.29191595798263,0.29191595798263,0.2920208209233809,0.30456164571356775,0.3591463909969612,0.032195096224660574,0.03331227460445612,0.034360251682085674,0.035428553830698296,0.037207065030389536,0.03966443794697487,0.0397695928440335,0.04178846575907764,0.04113971555937112,0.044138235275725635,0.019703928368697596,0.04006706368226793,0.05999012520877095
