return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,21.0,0.394970151129874,0.32838827757105504,0.08207047239111005,1556599517.4054384,335196409.40466416,1891795926.8101022,1556599517.4054384,1556599517.4054384,0.0,0.0,1.0,0.0,0.0,0.0302,0.33748918325973554,0.16960393731276535,0.41030211675261885,0.1940216664419162,0.21104919110268433,0.21104919110268433,0.21104919110268436,0.21104919110268439,0.21104919110268439,0.21868859068080765,0.2707751366920987,0.3389850787237451,0.41181837930497467,0.4925145453037345,0.03901067912263426,0.03938121389149723,0.039232052258339666,0.03920805945817668,0.03950995925877546,0.03960428359364906,0.039575551551604145,0.03952196446389643,0.03992003914740343,0.039614398595084345,0.03503919123726068,0.03990023092799163,0.04503199567416239
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,22.0,0.3918024740440469,0.32543675674264305,0.08108814457731577,1550054399.93827,348803369.1683596,1898857769.1066298,1550054399.9382708,1550054399.9382708,0.0,0.0,1.0000000000000004,0.0,0.0,0.0306,0.33701895437217244,0.16969193503755564,0.4066915472962469,0.20066046249023878,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21104919110268439,0.2188878451937664,0.2700542744542233,0.3390865032853857,0.4090652733389329,0.4922736075360318,0.03870561159740126,0.039189228461838595,0.03913979372839884,0.03912885004906822,0.03926418349683599,0.03963566081459386,0.03984088139726211,0.039794294104076866,0.039587152097407693,0.03966758358862903,0.03489810343571944,0.03988480284900311,0.04497026215502609
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,23.0,0.38881767370006126,0.32267018303791534,0.08020454989043606,1569537427.8752496,365547853.34520763,1935085281.2204573,1569537427.8752499,1569537427.8752499,0.0,0.0,1.0000000000000002,0.0,0.0,0.0291,0.3377330184470049,0.16915804006129442,0.40541601693361895,0.20709753015806653,0.21104919110268436,0.21104919110268433,0.21104919110268436,0.21104919110268439,0.21104919110268436,0.22023563779697483,0.2734511529315066,0.340836704595227,0.41126020410681646,0.49379758030632875,0.03928354431070183,0.039651975749293425,0.039217613662944927,0.03901363332594971,0.0392299274476025,0.03941958890056087,0.03996427810009973,0.039856309919266135,0.03971741446372517,0.03992328878467274,0.034958995119357884,0.040002598973029636,0.04524766162585736
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,24.0,0.38593298910054363,0.3199957650391398,0.07930456255157659,1571470215.023474,379165734.2756501,1950635949.2991242,1571470215.0234737,1571470215.0234737,0.0,0.0,0.9999999999999999,0.0,0.0,0.0302,0.3397879988150512,0.1701870704546702,0.3994479808524807,0.21322484217222948,0.21104919110268433,0.21104919110268439,0.21104919110268433,0.21104919110268439,0.21104919110268436,0.21825998286718962,0.2711317935999824,0.34172877889348874,0.41314601734163564,0.49416408384964833,0.03945937186288134,0.03934454166998968,0.039480133492683714,0.03922837249749091,0.03939780712168574,0.03961054435573743,0.03958490123177979,0.039757740916102007,0.03967540559692889,0.039579902635225025,0.03508321663796674,0.039988293087450215,0.0450158575132898
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,25.0,0.38327716160034586,0.31751319380093657,0.07849902966221976,1566707397.4226217,396054015.36761796,1962761412.7902398,1566707397.4226222,1566707397.4226222,0.0,0.0,1.0000000000000002,0.0,0.0,0.0316,0.33909190554257673,0.17010190496009892,0.39875324117230315,0.22090711886539785,0.21104919110268433,0.21104919110268439,0.21104919110268439,0.21104919110268436,0.21104919110268439,0.21863405706524713,0.2714894633209632,0.3414076296006812,0.41259547965634014,0.4935052201859909,0.03894121797378748,0.03935831490023034,0.039270789740394337,0.03924066022158509,0.03967777454841234,0.03931133688937888,0.03971647269186443,0.04002634583968701,0.039896187651397436,0.0397124796452576,0.03494559106265399,0.04003224521464422,0.04513025137303061
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,26.0,0.3807800741663512,0.31517938994557876,0.07770430167217722,1561842455.2854395,411663579.5008675,1973506034.7863069,1561842455.285439,1561842455.285439,0.0,0.0,0.9999999999999997,0.0,0.0,0.0337,0.34165633415926644,0.17178836449558665,0.3958050063817664,0.22816410354704178,0.21104919110268439,0.21104919110268436,0.21104919110268433,0.21104919110268439,0.21104919110268436,0.21776258481319785,0.26960783177045633,0.3398508030683021,0.41153828748004834,0.49403928250279566,0.03897754152959476,0.03919576046189011,0.03937304776661208,0.03906553512493012,0.03940859288244028,0.03970062388894521,0.03963259841421724,0.039988097020316006,0.039769389341788475,0.03983204399679025,0.03502846506658093,0.03993559741123561,0.04514279928831663
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,27.0,0.378417112352351,0.3129570757571619,0.07692433044672528,1576861689.5037363,428612265.6695044,2005473955.173241,1576861689.5037363,1576861689.5037363,0.0,0.0,1.0,0.0,0.0,0.0305,0.3406852676018981,0.17048217421433565,0.39348242215942153,0.23413377798162405,0.21104919110268433,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21104919110268433,0.21964249907631025,0.2720670550676755,0.34035103264946076,0.4130574732611551,0.4950173821346029,0.03923742261533716,0.039348841251656365,0.03948891870790441,0.03889525364861565,0.039488375881109095,0.03931696935831426,0.03992247347505595,0.0397690092007032,0.03995449269415594,0.04003578624172024,0.03500644086905668,0.040077815820844714,0.04507749749885108
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,28.0,0.3762043991492441,0.31088138257961134,0.07622414452425093,1570607073.1734285,446165811.3105421,2016772884.4839706,1570607073.1734293,1570607073.1734293,0.0,0.0,1.0000000000000004,0.0,0.0,0.0268,0.3375573598418582,0.16868675852271253,0.39158892639700915,0.24169707074712107,0.21104919110268439,0.21104919110268436,0.21104919110268436,0.21104919110268433,0.21104919110268433,0.21794217761377124,0.2715627829910447,0.3417261330641632,0.4125792405533043,0.49396603121834587,0.038906368959319836,0.03906534463547412,0.03933818931833268,0.039492320313462344,0.03955820939557651,0.039525766066232475,0.0396837193263992,0.039946337663470215,0.03981196820158157,0.0400061058045546,0.03518373149445454,0.03997869708945255,0.04499617331346664
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,29.0,0.37420342476476964,0.3089621133436933,0.0756184647601552,1543607815.2369986,463827642.49510515,2007435457.732104,1543607815.2369986,1543607815.2369986,0.0,0.0,1.0,0.0,0.0,0.0313,0.3376452620034287,0.17038438777732634,0.3908008177891362,0.2510023271256998,0.21104919110268436,0.21104919110268433,0.21104919110268439,0.21104919110268439,0.21104919110268439,0.2188059322666762,0.2701337348185258,0.3383456930179943,0.4097690697926713,0.491517242175011,0.03880631031505722,0.039227583260705134,0.03919126411624487,0.039112355269305274,0.03921427007000325,0.03977975722045848,0.039878881436521,0.039848473967240464,0.039814029764806864,0.03981822779867659,0.03492823064666116,0.04003508736487314,0.04491812704621027
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,30.0,0.3722904972307899,0.3071323426187578,0.07499979966730366,1550971319.3950417,481101510.16866714,2032072829.5637093,1550971319.3950424,1550971319.3950424,0.0,0.0,1.0000000000000004,0.0,0.0,0.0319,0.3406831797654437,0.1716982478981799,0.3883731727689608,0.2575700910798487,0.21104919110268433,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21766504000132494,0.2680180221197756,0.3382266932291272,0.41095439009564944,0.4930522297813002,0.039116535490718744,0.0389019225875034,0.03936442142236281,0.03940518255416315,0.038831730719538944,0.039688553393040185,0.03965383031095107,0.039976843467257765,0.03955578759813953,0.04011203683506091,0.034851964184348806,0.040033531841133965,0.044995062604385475
