return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
high_return_heterogeneity,no_transfers,swedish_high_progressivity,21.0,0.5074387074977658,0.4099348145784936,0.11322458571223949,1556599517.4054384,325552840.65816224,1882152358.0636005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302,0.33748918325973554,0.25518592481570823,0.6924425848422413,0.1847918511839844,0.21104919110268433,0.21104919110268433,0.21104919110268436,0.21104919110268439,0.21104919110268439,0.21868859068080765,0.2707751366920987,0.3389850787237451,0.41181837930497467,0.4925145453037345,0.016082617805352493,0.02391158199494324,0.026339747303969742,0.02904094205075133,0.03507401620646533,0.04003802080722161,0.043405826201918005,0.045362807387337285,0.04826663833533341,0.05036585486353158,0.00015676494904273935,0.039600923711966544,0.08012559575168783
high_return_heterogeneity,no_transfers,swedish_high_progressivity,22.0,0.5082312290725288,0.4097687519558603,0.11328883930917046,1550054399.93827,337104533.3570817,1887158933.295352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306,0.33701895437217244,0.25504964679754694,0.6899860600402301,0.1904392130297578,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21104919110268439,0.2188878451937664,0.2700542744542233,0.3390865032853857,0.4090652733389329,0.4922736075360318,0.015873387700050458,0.02001785926368855,0.025321811720718578,0.029397860942031635,0.035539090454766394,0.03886767438809482,0.04451096845721074,0.045912247721205404,0.0484382702800378,0.05151378641424537,-0.00040758625712227387,0.03953921139601245,0.07988104862010438
high_return_heterogeneity,no_transfers,swedish_high_progressivity,23.0,0.5095366844862543,0.41012791475807303,0.11391788176671386,1569537427.8752496,364135356.54282653,1933672784.418076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291,0.3377330184470049,0.2549238850545781,0.6983439980477888,0.2016494203480867,0.21104919110268436,0.21104919110268433,0.21104919110268436,0.21104919110268439,0.21104919110268436,0.22023563779697483,0.2734511529315066,0.340836704595227,0.41126020410681646,0.49379758030632875,0.017414337878337818,0.020336295875520705,0.024783882807231834,0.02943763968644532,0.035410994099056216,0.03842953681154088,0.0453511253357432,0.04669340341046553,0.050206081522559884,0.052625229925018564,-0.00016401952256849466,0.04001039589211854,0.0809897568462983
high_return_heterogeneity,no_transfers,swedish_high_progressivity,24.0,0.5107793753131706,0.4104830236446807,0.11446143868116761,1571470215.023474,376476301.52490175,1947946516.5483758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302,0.3397879988150512,0.2566790725992272,0.696512280949118,0.2070079603169555,0.21104919110268433,0.21104919110268439,0.21104919110268433,0.21104919110268439,0.21104919110268436,0.21825998286718962,0.2711317935999824,0.34172877889348874,0.41314601734163564,0.49416408384964833,0.016967833981723197,0.021142872046236705,0.025117904931308912,0.02991239915800629,0.033587226185096526,0.03874844537741826,0.045634528958448356,0.04590046511842864,0.05017004579916997,0.05287252278334351,0.00033286655186694463,0.03995317234980085,0.08006310801255764
high_return_heterogeneity,no_transfers,swedish_high_progressivity,25.0,0.5124040198745392,0.41116395764520314,0.1149870299559221,1566707397.4226217,398916650.9186405,1965624048.341262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316,0.33909190554257673,0.25636766449331505,0.6992994775251347,0.21729807576510288,0.21104919110268433,0.21104919110268439,0.21104919110268439,0.21104919110268436,0.21104919110268439,0.21863405706524713,0.2714894633209632,0.3414076296006812,0.41259547965634014,0.4935052201859909,0.014534827369744815,0.020261784178076645,0.02442362489022996,0.029476497423654224,0.035350926674157464,0.04023052312132261,0.044117324045282506,0.04648888990297863,0.05117816738953303,0.05411994819273637,-0.00021763574938405366,0.04012898085857689,0.08051909327702277
high_return_heterogeneity,no_transfers,swedish_high_progressivity,26.0,0.5141132272148699,0.41179618824992953,0.11527643472858434,1561842455.2854395,414000426.637949,1975842881.9233885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337,0.34165633415926644,0.2588982653891747,0.696118849313258,0.22453066129848506,0.21104919110268439,0.21104919110268436,0.21104919110268433,0.21104919110268439,0.21104919110268436,0.21776258481319785,0.26960783177045633,0.3398508030683021,0.41153828748004834,0.49403928250279566,0.013969666584522459,0.019794891885027525,0.023635303705615947,0.029035069705993274,0.033891564786733566,0.04039553426172395,0.043617722368902066,0.04750591441555332,0.052792331445469264,0.05471492255055673,0.00011386026632371785,0.03974238964494245,0.08057119715326654
high_return_heterogeneity,no_transfers,swedish_high_progressivity,27.0,0.5159833262663649,0.4125055076300802,0.11547061509623727,1576861689.5037363,435642897.8371733,2012504587.34091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305,0.3406852676018981,0.2572976767593145,0.6969653201522952,0.2322928305240437,0.21104919110268433,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21104919110268433,0.21964249907631025,0.2720670550676755,0.34035103264946076,0.4130574732611551,0.4950173821346029,0.014359012114124749,0.01882560500530556,0.02413704381110473,0.02876084031074733,0.03522525935396663,0.039102433037952605,0.04368567102681462,0.04709083902069696,0.05448944105108876,0.05573402756648704,2.576347622671229e-05,0.04031126328337886,0.08030998999540431
high_return_heterogeneity,no_transfers,swedish_high_progressivity,28.0,0.5181495239584835,0.41353498218919366,0.11618617257851863,1570607073.1734285,459037878.6147096,2029644951.7881382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268,0.3375573598418582,0.2542781871479969,0.7019938960288568,0.2425425808819084,0.21104919110268439,0.21104919110268436,0.21104919110268436,0.21104919110268433,0.21104919110268433,0.21794217761377124,0.2715627829910447,0.3417261330641632,0.4125792405533043,0.49396603121834587,0.012422287568273835,0.019426354625083447,0.023971499677806138,0.02896143948551366,0.035967820862082375,0.039268200954038844,0.04196508500309411,0.04826260728918808,0.05489754024573305,0.05577448302680067,0.0007349259778181446,0.03991478835781019,0.07998469325386662
high_return_heterogeneity,no_transfers,swedish_high_progressivity,29.0,0.5207094425796617,0.41502884466647955,0.11718958661599102,1543607815.2369986,485177301.8056009,2028785117.0425997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313,0.3376452620034287,0.25605507880888356,0.7063217573130949,0.25480315015202837,0.21104919110268436,0.21104919110268433,0.21104919110268439,0.21104919110268439,0.21104919110268439,0.2188059322666762,0.2701337348185258,0.3383456930179943,0.4097690697926713,0.491517242175011,0.012060040046343368,0.01812153975305786,0.02384937497940691,0.02783773151104382,0.03510893572000585,0.04121294440357524,0.040395652926111074,0.04728590818340159,0.05586434351012357,0.05660814184300731,-0.0002870774133553757,0.040140349459492575,0.07967250818484108
high_return_heterogeneity,no_transfers,swedish_high_progressivity,30.0,0.5233960527502028,0.4166386060439486,0.11812448806492412,1550971319.3950417,507781046.9368683,2058752366.3319101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319,0.3406831797654437,0.2583978696118501,0.7088911539173293,0.26324911280649926,0.21104919110268433,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21104919110268436,0.21766504000132494,0.2680180221197756,0.3382266932291272,0.41095439009564944,0.4930522297813002,0.011844392801432707,0.017852525912667696,0.023419365474157815,0.02852395492166907,0.032823715096076414,0.03909656860153115,0.04417035904012566,0.04674412222984424,0.05569234316838968,0.057840030269051525,-0.0005921432626048038,0.040134127364535865,0.07998025041754189
